ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR273JZM/	dm3	Drosophila melanogaster strain crc-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster crc	ChIP-seq	crc (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF733HJQ/@@download/ENCFF733HJQ.bigBed	ENCFF733HJQ	ENCSR273JZM
/experiments/ENCSR273JZM/	dm3	Drosophila melanogaster strain crc-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster crc	ChIP-seq	crc (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF284BWS/@@download/ENCFF284BWS.bigBed	ENCFF284BWS	ENCSR273JZM
/experiments/ENCSR273JZM/	dm3	Drosophila melanogaster strain crc-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster crc	ChIP-seq	crc (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF013XXC/@@download/ENCFF013XXC.bigBed	ENCFF013XXC	ENCSR273JZM
/experiments/ENCSR946VDB/	dm3	Drosophila melanogaster strain jumu-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster jumu	ChIP-seq	jumu (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF571QID/@@download/ENCFF571QID.bigBed	ENCFF571QID	ENCSR946VDB
/experiments/ENCSR946VDB/	dm3	Drosophila melanogaster strain jumu-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster jumu	ChIP-seq	jumu (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF911FQZ/@@download/ENCFF911FQZ.bigBed	ENCFF911FQZ	ENCSR946VDB
/experiments/ENCSR946VDB/	dm3	Drosophila melanogaster strain jumu-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster jumu	ChIP-seq	jumu (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF934FBF/@@download/ENCFF934FBF.bigBed	ENCFF934FBF	ENCSR946VDB
/experiments/ENCSR946VDB/	dm3	Drosophila melanogaster strain jumu-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster jumu	ChIP-seq	jumu (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF147HOM/@@download/ENCFF147HOM.bigBed	ENCFF147HOM	ENCSR946VDB
/experiments/ENCSR946VDB/	dm3	Drosophila melanogaster strain jumu-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster jumu	ChIP-seq	jumu (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF277BJZ/@@download/ENCFF277BJZ.bigBed	ENCFF277BJZ	ENCSR946VDB
/experiments/ENCSR978WED/	dm3	Drosophila melanogaster strain jim-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster jim	ChIP-seq	jim (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF402SLZ/@@download/ENCFF402SLZ.bigBed	ENCFF402SLZ	ENCSR978WED
/experiments/ENCSR978WED/	dm3	Drosophila melanogaster strain jim-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster jim	ChIP-seq	jim (Drosophila melanogaster)	1,3	1_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF782VKJ/@@download/ENCFF782VKJ.bigBed	ENCFF782VKJ	ENCSR978WED
/experiments/ENCSR978WED/	dm3	Drosophila melanogaster strain jim-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster jim	ChIP-seq	jim (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF055AAF/@@download/ENCFF055AAF.bigBed	ENCFF055AAF	ENCSR978WED
/experiments/ENCSR978WED/	dm3	Drosophila melanogaster strain jim-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster jim	ChIP-seq	jim (Drosophila melanogaster)	1,3	1_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF084RYB/@@download/ENCFF084RYB.bigBed	ENCFF084RYB	ENCSR978WED
/experiments/ENCSR855PBX/	dm3	Drosophila melanogaster strain Mnt-GFP whole organism female adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mnt	ChIP-seq	Mnt (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF928XQM/@@download/ENCFF928XQM.bigBed	ENCFF928XQM	ENCSR855PBX
/experiments/ENCSR855PBX/	dm3	Drosophila melanogaster strain Mnt-GFP whole organism female adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mnt	ChIP-seq	Mnt (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF506WDL/@@download/ENCFF506WDL.bigBed	ENCFF506WDL	ENCSR855PBX
/experiments/ENCSR855PBX/	dm3	Drosophila melanogaster strain Mnt-GFP whole organism female adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mnt	ChIP-seq	Mnt (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF689ZGY/@@download/ENCFF689ZGY.bigBed	ENCFF689ZGY	ENCSR855PBX
/experiments/ENCSR855PBX/	dm3	Drosophila melanogaster strain Mnt-GFP whole organism female adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mnt	ChIP-seq	Mnt (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF624JQO/@@download/ENCFF624JQO.bigBed	ENCFF624JQO	ENCSR855PBX
/experiments/ENCSR808XNJ/	dm3	Drosophila melanogaster strain p53-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster p53	ChIP-seq	p53 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF192EAL/@@download/ENCFF192EAL.bigBed	ENCFF192EAL	ENCSR808XNJ
/experiments/ENCSR808XNJ/	dm3	Drosophila melanogaster strain p53-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster p53	ChIP-seq	p53 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF772RME/@@download/ENCFF772RME.bigBed	ENCFF772RME	ENCSR808XNJ
/experiments/ENCSR808XNJ/	dm3	Drosophila melanogaster strain p53-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster p53	ChIP-seq	p53 (Drosophila melanogaster)	2,3	2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF328UHG/@@download/ENCFF328UHG.bigBed	ENCFF328UHG	ENCSR808XNJ
/experiments/ENCSR808XNJ/	dm3	Drosophila melanogaster strain p53-MiMIC-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster p53	ChIP-seq	p53 (Drosophila melanogaster)	2,3	2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF275NHW/@@download/ENCFF275NHW.bigBed	ENCFF275NHW	ENCSR808XNJ
/experiments/ENCSR748DHJ/	dm3	Drosophila melanogaster strain tio-GFP whole organism embryo (4-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster tio	ChIP-seq	tio (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF539DZM/@@download/ENCFF539DZM.bigBed	ENCFF539DZM	ENCSR748DHJ
/experiments/ENCSR748DHJ/	dm3	Drosophila melanogaster strain tio-GFP whole organism embryo (4-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster tio	ChIP-seq	tio (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF829VSU/@@download/ENCFF829VSU.bigBed	ENCFF829VSU	ENCSR748DHJ
/experiments/ENCSR748DHJ/	dm3	Drosophila melanogaster strain tio-GFP whole organism embryo (4-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster tio	ChIP-seq	tio (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF521RDR/@@download/ENCFF521RDR.bigBed	ENCFF521RDR	ENCSR748DHJ
/experiments/ENCSR748DHJ/	dm3	Drosophila melanogaster strain tio-GFP whole organism embryo (4-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster tio	ChIP-seq	tio (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF963JAD/@@download/ENCFF963JAD.bigBed	ENCFF963JAD	ENCSR748DHJ
/experiments/ENCSR073PHL/	dm3	Drosophila melanogaster strain cic-GFP whole organism adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster cic	ChIP-seq	cic (Drosophila melanogaster)	1,3	1_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF932QTG/@@download/ENCFF932QTG.bigBed	ENCFF932QTG	ENCSR073PHL
/experiments/ENCSR073PHL/	dm3	Drosophila melanogaster strain cic-GFP whole organism adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster cic	ChIP-seq	cic (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF654EUJ/@@download/ENCFF654EUJ.bigBed	ENCFF654EUJ	ENCSR073PHL
/experiments/ENCSR073PHL/	dm3	Drosophila melanogaster strain cic-GFP whole organism adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster cic	ChIP-seq	cic (Drosophila melanogaster)	1,3	1_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF205DQG/@@download/ENCFF205DQG.bigBed	ENCFF205DQG	ENCSR073PHL
/experiments/ENCSR073PHL/	dm3	Drosophila melanogaster strain cic-GFP whole organism adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster cic	ChIP-seq	cic (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF464TQE/@@download/ENCFF464TQE.bigBed	ENCFF464TQE	ENCSR073PHL
/experiments/ENCSR407MOM/	dm3	Drosophila melanogaster strain gcm2-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster gcm2	ChIP-seq	gcm2 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF666KTN/@@download/ENCFF666KTN.bigBed	ENCFF666KTN	ENCSR407MOM
/experiments/ENCSR407MOM/	dm3	Drosophila melanogaster strain gcm2-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster gcm2	ChIP-seq	gcm2 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF976XKL/@@download/ENCFF976XKL.bigBed	ENCFF976XKL	ENCSR407MOM
/experiments/ENCSR407MOM/	dm3	Drosophila melanogaster strain gcm2-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster gcm2	ChIP-seq	gcm2 (Drosophila melanogaster)	2,3	2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF419EVY/@@download/ENCFF419EVY.bigBed	ENCFF419EVY	ENCSR407MOM
/experiments/ENCSR407MOM/	dm3	Drosophila melanogaster strain gcm2-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster gcm2	ChIP-seq	gcm2 (Drosophila melanogaster)	2,3	2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF427KQT/@@download/ENCFF427KQT.bigBed	ENCFF427KQT	ENCSR407MOM
/experiments/ENCSR810MQU/	dm3	Drosophila melanogaster strain Bteb2-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Klf15	ChIP-seq	Bteb2 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF533UKW/@@download/ENCFF533UKW.bigBed	ENCFF533UKW	ENCSR810MQU
/experiments/ENCSR810MQU/	dm3	Drosophila melanogaster strain Bteb2-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Klf15	ChIP-seq	Bteb2 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF273NTI/@@download/ENCFF273NTI.bigBed	ENCFF273NTI	ENCSR810MQU
/experiments/ENCSR810MQU/	dm3	Drosophila melanogaster strain Bteb2-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Klf15	ChIP-seq	Bteb2 (Drosophila melanogaster)	1,3	1_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF812VZV/@@download/ENCFF812VZV.bigBed	ENCFF812VZV	ENCSR810MQU
/experiments/ENCSR810MQU/	dm3	Drosophila melanogaster strain Bteb2-GFP whole organism embryo (4-20 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Klf15	ChIP-seq	Bteb2 (Drosophila melanogaster)	1,3	1_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF323WVM/@@download/ENCFF323WVM.bigBed	ENCFF323WVM	ENCSR810MQU
/experiments/ENCSR711BGO/	dm3	Drosophila melanogaster strain usp-GFP whole organism 12 hours post synchronization at white prepupa stage stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF062UCZ/@@download/ENCFF062UCZ.bigBed	ENCFF062UCZ	ENCSR711BGO
/experiments/ENCSR711BGO/	dm3	Drosophila melanogaster strain usp-GFP whole organism 12 hours post synchronization at white prepupa stage stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF540DEG/@@download/ENCFF540DEG.bigBed	ENCFF540DEG	ENCSR711BGO
/experiments/ENCSR711BGO/	dm3	Drosophila melanogaster strain usp-GFP whole organism 12 hours post synchronization at white prepupa stage stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF319ASJ/@@download/ENCFF319ASJ.bigBed	ENCFF319ASJ	ENCSR711BGO
/experiments/ENCSR711BGO/	dm3	Drosophila melanogaster strain usp-GFP whole organism 12 hours post synchronization at white prepupa stage stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF096CQM/@@download/ENCFF096CQM.bigBed	ENCFF096CQM	ENCSR711BGO
/experiments/ENCSR711BGO/	dm3	Drosophila melanogaster strain usp-GFP whole organism 12 hours post synchronization at white prepupa stage stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	3	3_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF795BXR/@@download/ENCFF795BXR.bigBed	ENCFF795BXR	ENCSR711BGO
/experiments/ENCSR303MJE/	dm3	Drosophila melanogaster strain usp-GFP whole organism embryo (0-12 hours) stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF055EUP/@@download/ENCFF055EUP.bigBed	ENCFF055EUP	ENCSR303MJE
/experiments/ENCSR303MJE/	dm3	Drosophila melanogaster strain usp-GFP whole organism embryo (0-12 hours) stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF632QOH/@@download/ENCFF632QOH.bigBed	ENCFF632QOH	ENCSR303MJE
/experiments/ENCSR303MJE/	dm3	Drosophila melanogaster strain usp-GFP whole organism embryo (0-12 hours) stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF485GXF/@@download/ENCFF485GXF.bigBed	ENCFF485GXF	ENCSR303MJE
/experiments/ENCSR303MJE/	dm3	Drosophila melanogaster strain usp-GFP whole organism embryo (0-12 hours) stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF983AIX/@@download/ENCFF983AIX.bigBed	ENCFF983AIX	ENCSR303MJE
/experiments/ENCSR637FPY/	dm3	Drosophila melanogaster strain slou-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster slou	ChIP-seq	slou (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF040UCB/@@download/ENCFF040UCB.bigBed	ENCFF040UCB	ENCSR637FPY
/experiments/ENCSR637FPY/	dm3	Drosophila melanogaster strain slou-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster slou	ChIP-seq	slou (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF926KAU/@@download/ENCFF926KAU.bigBed	ENCFF926KAU	ENCSR637FPY
/experiments/ENCSR637FPY/	dm3	Drosophila melanogaster strain slou-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster slou	ChIP-seq	slou (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF396OQG/@@download/ENCFF396OQG.bigBed	ENCFF396OQG	ENCSR637FPY
