ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR000BZI/	mm9	Mus musculus strain C57BL/6J liver tissue embryo (14.5 days)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JDD/@@download/ENCFF001JDD.bigBed	ENCFF001JDD	ENCSR000BZI
/experiments/ENCSR000AHT/	mm9	Mus musculus myocyte originated from C2C12	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	peaks	bigBed	Barbara Wold, Caltech	/files/ENCFF001HZZ/@@download/ENCFF001HZZ.bigBed	ENCFF001HZZ	ENCSR000AHT
/experiments/ENCSR806JZK/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	MEF2A (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF259NQC/@@download/ENCFF259NQC.bigBed	ENCFF259NQC	ENCSR806JZK
/experiments/ENCSR293WTN/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	ELF1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF815EXJ/@@download/ENCFF815EXJ.bigBed	ENCFF815EXJ	ENCSR293WTN
/experiments/ENCSR000AHN/	mm9	Mus musculus myocyte originated from C2C12	ChIP-seq	H3K79me2 (Mus musculus)	1	1_1	peaks	bigBed	Barbara Wold, Caltech	/files/ENCFF001HZF/@@download/ENCFF001HZF.bigBed	ENCFF001HZF	ENCSR000AHN
/experiments/ENCSR000AEA/	mm9	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001MZL/@@download/ENCFF001MZL.bigBed	ENCFF001MZL	ENCSR000AEA
/experiments/ENCSR000BZP/	mm9	Mus musculus strain C57BL/6J placenta tissue adult (2 months)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JJA/@@download/ENCFF001JJA.bigBed	ENCFF001JJA	ENCSR000BZP
/experiments/ENCSR000BZP/	mm9	Mus musculus strain C57BL/6J placenta tissue adult (2 months)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JJL/@@download/ENCFF001JJL.bigBed	ENCFF001JJL	ENCSR000BZP
/experiments/ENCSR000ESY/	mm9	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	MAFK (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NUW/@@download/ENCFF001NUW.bigBed	ENCFF001NUW	ENCSR000ESY
/experiments/ENCSR000BYR/	mm9	Mus musculus strain C57BL/6J kidney tissue adult (2 months)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001IWS/@@download/ENCFF001IWS.bigBed	ENCFF001IWS	ENCSR000BYR
/experiments/ENCSR000BYR/	mm9	Mus musculus strain C57BL/6J kidney tissue adult (2 months)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001IXN/@@download/ENCFF001IXN.bigBed	ENCFF001IXN	ENCSR000BYR
/experiments/ENCSR000BYW/	mm9	Mus musculus strain C57BL/6J testis tissue male adult (2 months)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JPS/@@download/ENCFF001JPS.bigBed	ENCFF001JPS	ENCSR000BYW
/experiments/ENCSR000BYW/	mm9	Mus musculus strain C57BL/6J testis tissue male adult (2 months)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JQJ/@@download/ENCFF001JQJ.bigBed	ENCFF001JQJ	ENCSR000BYW
/experiments/ENCSR000ETG/	mm9	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NXP/@@download/ENCFF001NXP.bigBed	ENCFF001NXP	ENCSR000ETG
/experiments/ENCSR000BYT/	mm9	Mus musculus strain C57BL/6J lung tissue adult (2 months)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JES/@@download/ENCFF001JES.bigBed	ENCFF001JES	ENCSR000BYT
/experiments/ENCSR000BYT/	mm9	Mus musculus strain C57BL/6J lung tissue adult (2 months)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JFJ/@@download/ENCFF001JFJ.bigBed	ENCFF001JFJ	ENCSR000BYT
/experiments/ENCSR906QEK/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	TCF12 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF741VWN/@@download/ENCFF741VWN.bigBed	ENCFF741VWN	ENCSR906QEK
/experiments/ENCSR705HGT/	mm9	Mus musculus strain MEL MEL	ChIP-seq	USF1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF447VDV/@@download/ENCFF447VDV.bigBed	ENCFF447VDV	ENCSR705HGT
/experiments/ENCSR033OWC/	mm9	Mus musculus strain MEL MEL	ChIP-seq	ELF1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF292UDW/@@download/ENCFF292UDW.bigBed	ENCFF292UDW	ENCSR033OWC
/experiments/ENCSR000CGE/	mm9	Mus musculus strain B6NCrl brain tissue embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KZH/@@download/ENCFF001KZH.bigBed	ENCFF001KZH	ENCSR000CGE
/experiments/ENCSR000CAO/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KMU/@@download/ENCFF001KMU.bigBed	ENCFF001KMU	ENCSR000CAO
/experiments/ENCSR000CBS/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LKJ/@@download/ENCFF001LKJ.bigBed	ENCFF001LKJ	ENCSR000CBS
/experiments/ENCSR000CEO/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	H3K36me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KMO/@@download/ENCFF001KMO.bigBed	ENCFF001KMO	ENCSR000CEO
/experiments/ENCSR000COC/	mm9	Mus musculus strain C57BL/6J CD4-positive, CD25-positive, alpha-beta regulatory T cell male adult (2 months)	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QBJ/@@download/ENCFF001QBJ.bigBed	ENCFF001QBJ	ENCSR000COC
/experiments/ENCSR000COC/	mm9	Mus musculus strain C57BL/6J CD4-positive, CD25-positive, alpha-beta regulatory T cell male adult (2 months)	DNase-seq		3	3_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QBK/@@download/ENCFF001QBK.bigBed	ENCFF001QBK	ENCSR000COC
/experiments/ENCSR000COC/	mm9	Mus musculus strain C57BL/6J CD4-positive, CD25-positive, alpha-beta regulatory T cell male adult (2 months)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QBM/@@download/ENCFF001QBM.bigBed	ENCFF001QBM	ENCSR000COC
/experiments/ENCSR000COC/	mm9	Mus musculus strain C57BL/6J CD4-positive, CD25-positive, alpha-beta regulatory T cell male adult (2 months)	DNase-seq		3	3_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QBN/@@download/ENCFF001QBN.bigBed	ENCFF001QBN	ENCSR000COC
/experiments/ENCSR000COC/	mm9	Mus musculus strain C57BL/6J CD4-positive, CD25-positive, alpha-beta regulatory T cell male adult (2 months)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OVY/@@download/ENCFF001OVY.bigBed	ENCFF001OVY	ENCSR000COC
/experiments/ENCSR000COC/	mm9	Mus musculus strain C57BL/6J CD4-positive, CD25-positive, alpha-beta regulatory T cell male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OVZ/@@download/ENCFF001OVZ.bigBed	ENCFF001OVZ	ENCSR000COC
/experiments/ENCSR000COC/	mm9	Mus musculus strain C57BL/6J CD4-positive, CD25-positive, alpha-beta regulatory T cell male adult (2 months)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QBI/@@download/ENCFF001QBI.bigBed	ENCFF001QBI	ENCSR000COC
/experiments/ENCSR000COC/	mm9	Mus musculus strain C57BL/6J CD4-positive, CD25-positive, alpha-beta regulatory T cell male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QBL/@@download/ENCFF001QBL.bigBed	ENCFF001QBL	ENCSR000COC
/experiments/ENCSR000CDH/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KLY/@@download/ENCFF001KLY.bigBed	ENCFF001KLY	ENCSR000CDH
/experiments/ENCSR000CBI/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LJL/@@download/ENCFF001LJL.bigBed	ENCFF001LJL	ENCSR000CBI
/experiments/ENCSR000BYQ/	mm9	Mus musculus strain C57BL/6J heart tissue adult (2 months)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001IVN/@@download/ENCFF001IVN.bigBed	ENCFF001IVN	ENCSR000BYQ
/experiments/ENCSR000BYQ/	mm9	Mus musculus strain C57BL/6J heart tissue adult (2 months)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001IWE/@@download/ENCFF001IWE.bigBed	ENCFF001IWE	ENCSR000BYQ
/experiments/ENCSR362VNF/	mm9	Mus musculus strain 129/Ola E14TG2a.4	ChIP-seq	CTCF (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001ZQW/@@download/ENCFF001ZQW.bigBed	ENCFF001ZQW	ENCSR362VNF
/experiments/ENCSR362VNF/	mm9	Mus musculus strain 129/Ola E14TG2a.4	ChIP-seq	CTCF (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001ZQX/@@download/ENCFF001ZQX.bigBed	ENCFF001ZQX	ENCSR362VNF
/experiments/ENCSR362VNF/	mm9	Mus musculus strain 129/Ola E14TG2a.4	ChIP-seq	CTCF (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001ZQY/@@download/ENCFF001ZQY.bigBed	ENCFF001ZQY	ENCSR362VNF
/experiments/ENCSR000CBU/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LMN/@@download/ENCFF001LMN.bigBed	ENCFF001LMN	ENCSR000CBU
/experiments/ENCSR059MBO/	mm9	Mus musculus strain 129/Ola E14TG2a.4	ChIP-seq	H3K27me3 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001ZJM/@@download/ENCFF001ZJM.bigBed	ENCFF001ZJM	ENCSR059MBO
/experiments/ENCSR059MBO/	mm9	Mus musculus strain 129/Ola E14TG2a.4	ChIP-seq	H3K27me3 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001ZJN/@@download/ENCFF001ZJN.bigBed	ENCFF001ZJN	ENCSR059MBO
/experiments/ENCSR059MBO/	mm9	Mus musculus strain 129/Ola E14TG2a.4	ChIP-seq	H3K27me3 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001ZJO/@@download/ENCFF001ZJO.bigBed	ENCFF001ZJO	ENCSR059MBO
/experiments/ENCSR000CEJ/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KHB/@@download/ENCFF001KHB.bigBed	ENCFF001KHB	ENCSR000CEJ
/experiments/ENCSR000BYS/	mm9	Mus musculus strain C57BL/6J liver tissue adult (2 months)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JAI/@@download/ENCFF001JAI.bigBed	ENCFF001JAI	ENCSR000BYS
/experiments/ENCSR000BYS/	mm9	Mus musculus strain C57BL/6J liver tissue adult (2 months)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JBD/@@download/ENCFF001JBD.bigBed	ENCFF001JBD	ENCSR000BYS
/experiments/ENCSR000CAP/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KNB/@@download/ENCFF001KNB.bigBed	ENCFF001KNB	ENCSR000CAP
/experiments/ENCSR000CNZ/	mm9	Mus musculus strain C57BL/6J naive thymus-derived CD4-positive, alpha-beta T cell male adult (2 months)	DNase-seq				hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QAM/@@download/ENCFF001QAM.bigBed	ENCFF001QAM	ENCSR000CNZ
/experiments/ENCSR000CNZ/	mm9	Mus musculus strain C57BL/6J naive thymus-derived CD4-positive, alpha-beta T cell male adult (2 months)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QAN/@@download/ENCFF001QAN.bigBed	ENCFF001QAN	ENCSR000CNZ
/experiments/ENCSR000CNZ/	mm9	Mus musculus strain C57BL/6J naive thymus-derived CD4-positive, alpha-beta T cell male adult (2 months)	DNase-seq				peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QAR/@@download/ENCFF001QAR.bigBed	ENCFF001QAR	ENCSR000CNZ
/experiments/ENCSR000CNZ/	mm9	Mus musculus strain C57BL/6J naive thymus-derived CD4-positive, alpha-beta T cell male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QAS/@@download/ENCFF001QAS.bigBed	ENCFF001QAS	ENCSR000CNZ
/experiments/ENCSR000CNZ/	mm9	Mus musculus strain C57BL/6J naive thymus-derived CD4-positive, alpha-beta T cell male adult (2 months)	DNase-seq		4	4_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OSN/@@download/ENCFF001OSN.bigBed	ENCFF001OSN	ENCSR000CNZ
/experiments/ENCSR000CNZ/	mm9	Mus musculus strain C57BL/6J naive thymus-derived CD4-positive, alpha-beta T cell male adult (2 months)	DNase-seq		3	3_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OSO/@@download/ENCFF001OSO.bigBed	ENCFF001OSO	ENCSR000CNZ
/experiments/ENCSR000CNZ/	mm9	Mus musculus strain C57BL/6J naive thymus-derived CD4-positive, alpha-beta T cell male adult (2 months)	DNase-seq		4	4_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OSP/@@download/ENCFF001OSP.bigBed	ENCFF001OSP	ENCSR000CNZ
/experiments/ENCSR000CNZ/	mm9	Mus musculus strain C57BL/6J naive thymus-derived CD4-positive, alpha-beta T cell male adult (2 months)	DNase-seq		3	3_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OSQ/@@download/ENCFF001OSQ.bigBed	ENCFF001OSQ	ENCSR000CNZ
/experiments/ENCSR000CNZ/	mm9	Mus musculus strain C57BL/6J naive thymus-derived CD4-positive, alpha-beta T cell male adult (2 months)	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QAK/@@download/ENCFF001QAK.bigBed	ENCFF001QAK	ENCSR000CNZ
/experiments/ENCSR000CNZ/	mm9	Mus musculus strain C57BL/6J naive thymus-derived CD4-positive, alpha-beta T cell male adult (2 months)	DNase-seq		3	3_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QAL/@@download/ENCFF001QAL.bigBed	ENCFF001QAL	ENCSR000CNZ
/experiments/ENCSR000CNZ/	mm9	Mus musculus strain C57BL/6J naive thymus-derived CD4-positive, alpha-beta T cell male adult (2 months)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QAP/@@download/ENCFF001QAP.bigBed	ENCFF001QAP	ENCSR000CNZ
/experiments/ENCSR000CNZ/	mm9	Mus musculus strain C57BL/6J naive thymus-derived CD4-positive, alpha-beta T cell male adult (2 months)	DNase-seq		3	3_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QAQ/@@download/ENCFF001QAQ.bigBed	ENCFF001QAQ	ENCSR000CNZ
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		10	10_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PPZ/@@download/ENCFF001PPZ.bigBed	ENCFF001PPZ	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		11	11_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQA/@@download/ENCFF001PQA.bigBed	ENCFF001PQA	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		12	12_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQB/@@download/ENCFF001PQB.bigBed	ENCFF001PQB	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		13	13_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQC/@@download/ENCFF001PQC.bigBed	ENCFF001PQC	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		14	14_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQD/@@download/ENCFF001PQD.bigBed	ENCFF001PQD	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		5	5_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQE/@@download/ENCFF001PQE.bigBed	ENCFF001PQE	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		3	3_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQF/@@download/ENCFF001PQF.bigBed	ENCFF001PQF	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		4	4_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQG/@@download/ENCFF001PQG.bigBed	ENCFF001PQG	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQH/@@download/ENCFF001PQH.bigBed	ENCFF001PQH	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		6	6_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQI/@@download/ENCFF001PQI.bigBed	ENCFF001PQI	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		7	7_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQJ/@@download/ENCFF001PQJ.bigBed	ENCFF001PQJ	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		8	8_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQK/@@download/ENCFF001PQK.bigBed	ENCFF001PQK	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		9	9_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQL/@@download/ENCFF001PQL.bigBed	ENCFF001PQL	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		10	10_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQN/@@download/ENCFF001PQN.bigBed	ENCFF001PQN	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		11	11_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQO/@@download/ENCFF001PQO.bigBed	ENCFF001PQO	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		12	12_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQQ/@@download/ENCFF001PQQ.bigBed	ENCFF001PQQ	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		13	13_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQR/@@download/ENCFF001PQR.bigBed	ENCFF001PQR	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		14	14_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQS/@@download/ENCFF001PQS.bigBed	ENCFF001PQS	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		5	5_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQT/@@download/ENCFF001PQT.bigBed	ENCFF001PQT	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		3	3_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQU/@@download/ENCFF001PQU.bigBed	ENCFF001PQU	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		4	4_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQV/@@download/ENCFF001PQV.bigBed	ENCFF001PQV	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQW/@@download/ENCFF001PQW.bigBed	ENCFF001PQW	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		6	6_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQX/@@download/ENCFF001PQX.bigBed	ENCFF001PQX	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		7	7_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQY/@@download/ENCFF001PQY.bigBed	ENCFF001PQY	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		8	8_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQZ/@@download/ENCFF001PQZ.bigBed	ENCFF001PQZ	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		9	9_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PRA/@@download/ENCFF001PRA.bigBed	ENCFF001PRA	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PPY/@@download/ENCFF001PPY.bigBed	ENCFF001PPY	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PQM/@@download/ENCFF001PQM.bigBed	ENCFF001PQM	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OKQ/@@download/ENCFF001OKQ.bigBed	ENCFF001OKQ	ENCSR000CNI
/experiments/ENCSR000CNI/	mm9	Mus musculus strain C57BL/6J liver tissue male adult (2 months)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OKR/@@download/ENCFF001OKR.bigBed	ENCFF001OKR	ENCSR000CNI
/experiments/ENCSR000CEC/	mm9	Mus musculus strain B6NCrl limb tissue embryo (14.5 days)	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LMF/@@download/ENCFF001LMF.bigBed	ENCFF001LMF	ENCSR000CEC
/experiments/ENCSR000CAM/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KHT/@@download/ENCFF001KHT.bigBed	ENCFF001KHT	ENCSR000CAM
/experiments/ENCSR000CEQ/	mm9	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KLQ/@@download/ENCFF001KLQ.bigBed	ENCFF001KLQ	ENCSR000CEQ
/experiments/ENCSR000CEK/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	H3K36me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KHH/@@download/ENCFF001KHH.bigBed	ENCFF001KHH	ENCSR000CEK
/experiments/ENCSR000CCA/	mm9	Mus musculus strain B6NCrl heart tissue male adult (2 months)	ChIP-seq	EP300 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LKC/@@download/ENCFF001LKC.bigBed	ENCFF001LKC	ENCSR000CCA
