ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR744FUI/	dm3	Drosophila melanogaster strain DGRP-589 whole organism female adult	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF779YYJ/@@download/ENCFF779YYJ.bigWig	ENCFF779YYJ	ENCSR744FUI
/experiments/ENCSR744FUI/	dm3	Drosophila melanogaster strain DGRP-589 whole organism female adult	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF010IJS/@@download/ENCFF010IJS.bigWig	ENCFF010IJS	ENCSR744FUI
/experiments/ENCSR744FUI/	dm3	Drosophila melanogaster strain DGRP-589 whole organism female adult	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF332XVA/@@download/ENCFF332XVA.bigWig	ENCFF332XVA	ENCSR744FUI
/experiments/ENCSR767QWH/	dm3	Drosophila melanogaster ML-DmD21	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF952NAA/@@download/ENCFF952NAA.bigWig	ENCFF952NAA	ENCSR767QWH
/experiments/ENCSR767QWH/	dm3	Drosophila melanogaster ML-DmD21	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF059BVN/@@download/ENCFF059BVN.bigWig	ENCFF059BVN	ENCSR767QWH
/experiments/ENCSR159TRQ/	dm3	Drosophila melanogaster strain DGRP-509 whole organism female adult	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF907TGH/@@download/ENCFF907TGH.bigWig	ENCFF907TGH	ENCSR159TRQ
/experiments/ENCSR159TRQ/	dm3	Drosophila melanogaster strain DGRP-509 whole organism female adult	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF590LFG/@@download/ENCFF590LFG.bigWig	ENCFF590LFG	ENCSR159TRQ
/experiments/ENCSR159TRQ/	dm3	Drosophila melanogaster strain DGRP-509 whole organism female adult	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF406CJR/@@download/ENCFF406CJR.bigWig	ENCFF406CJR	ENCSR159TRQ
/experiments/ENCSR159TRQ/	dm3	Drosophila melanogaster strain DGRP-509 whole organism female adult	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF573FEW/@@download/ENCFF573FEW.bigWig	ENCFF573FEW	ENCSR159TRQ
/experiments/ENCSR502GSL/	dm3	Drosophila melanogaster ML-DmD20-c5	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF493BMY/@@download/ENCFF493BMY.bigWig	ENCFF493BMY	ENCSR502GSL
/experiments/ENCSR502GSL/	dm3	Drosophila melanogaster ML-DmD20-c5	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF441MVG/@@download/ENCFF441MVG.bigWig	ENCFF441MVG	ENCSR502GSL
/experiments/ENCSR162WPD/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 20-22 hours post synchronization at egg laying stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF198ZRU/@@download/ENCFF198ZRU.bigWig	ENCFF198ZRU	ENCSR162WPD
/experiments/ENCSR162WPD/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 20-22 hours post synchronization at egg laying stage	RNA-seq		1	1_2	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF982OGI/@@download/ENCFF982OGI.bigWig	ENCFF982OGI	ENCSR162WPD
/experiments/ENCSR162WPD/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 20-22 hours post synchronization at egg laying stage	RNA-seq		1	1_2	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF915FYA/@@download/ENCFF915FYA.bigWig	ENCFF915FYA	ENCSR162WPD
/experiments/ENCSR162WPD/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 20-22 hours post synchronization at egg laying stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF803HQP/@@download/ENCFF803HQP.bigWig	ENCFF803HQP	ENCSR162WPD
/experiments/ENCSR330OFX/	dm3	Drosophila melanogaster strain Oregon-R arthropod fat body tissue wandering third instar larva	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF273BPW/@@download/ENCFF273BPW.bigWig	ENCFF273BPW	ENCSR330OFX
/experiments/ENCSR330OFX/	dm3	Drosophila melanogaster strain Oregon-R arthropod fat body tissue wandering third instar larva	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF080VXP/@@download/ENCFF080VXP.bigWig	ENCFF080VXP	ENCSR330OFX
/experiments/ENCSR330OFX/	dm3	Drosophila melanogaster strain Oregon-R arthropod fat body tissue wandering third instar larva	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF807XYD/@@download/ENCFF807XYD.bigWig	ENCFF807XYD	ENCSR330OFX
/experiments/ENCSR330OFX/	dm3	Drosophila melanogaster strain Oregon-R arthropod fat body tissue wandering third instar larva	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF094LCZ/@@download/ENCFF094LCZ.bigWig	ENCFF094LCZ	ENCSR330OFX
/experiments/ENCSR052VSC/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 20 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF107FFP/@@download/ENCFF107FFP.bigWig	ENCFF107FFP	ENCSR052VSC
/experiments/ENCSR052VSC/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 20 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF491KDL/@@download/ENCFF491KDL.bigWig	ENCFF491KDL	ENCSR052VSC
/experiments/ENCSR052VSC/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 20 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF618GSS/@@download/ENCFF618GSS.bigWig	ENCFF618GSS	ENCSR052VSC
/experiments/ENCSR052VSC/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 20 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF557MBK/@@download/ENCFF557MBK.bigWig	ENCFF557MBK	ENCSR052VSC
/experiments/ENCSR360ODX/	dm3	Drosophila melanogaster strain Oregon-R digestive system tissue wandering third instar larva	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF967OPO/@@download/ENCFF967OPO.bigWig	ENCFF967OPO	ENCSR360ODX
/experiments/ENCSR360ODX/	dm3	Drosophila melanogaster strain Oregon-R digestive system tissue wandering third instar larva	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF826BBH/@@download/ENCFF826BBH.bigWig	ENCFF826BBH	ENCSR360ODX
/experiments/ENCSR360ODX/	dm3	Drosophila melanogaster strain Oregon-R digestive system tissue wandering third instar larva	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF523YRQ/@@download/ENCFF523YRQ.bigWig	ENCFF523YRQ	ENCSR360ODX
/experiments/ENCSR360ODX/	dm3	Drosophila melanogaster strain Oregon-R digestive system tissue wandering third instar larva	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF714VMZ/@@download/ENCFF714VMZ.bigWig	ENCFF714VMZ	ENCSR360ODX
/experiments/ENCSR997DMI/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism female adult 5 days post synchronization at eclosion stage	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF630IKS/@@download/ENCFF630IKS.bigWig	ENCFF630IKS	ENCSR997DMI
/experiments/ENCSR997DMI/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism female adult 5 days post synchronization at eclosion stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF634YNH/@@download/ENCFF634YNH.bigWig	ENCFF634YNH	ENCSR997DMI
/experiments/ENCSR997DMI/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism female adult 5 days post synchronization at eclosion stage	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF174ASX/@@download/ENCFF174ASX.bigWig	ENCFF174ASX	ENCSR997DMI
/experiments/ENCSR997DMI/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism female adult 5 days post synchronization at eclosion stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF119PBW/@@download/ENCFF119PBW.bigWig	ENCFF119PBW	ENCSR997DMI
/experiments/ENCSR748WYQ/	dm3	Drosophila melanogaster ML-DmBG3-c2 treated with 1 μM 20-hydroxyecdysone for 1 hour	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF054EZE/@@download/ENCFF054EZE.bigWig	ENCFF054EZE	ENCSR748WYQ
/experiments/ENCSR748WYQ/	dm3	Drosophila melanogaster ML-DmBG3-c2 treated with 1 μM 20-hydroxyecdysone for 1 hour	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF074WFS/@@download/ENCFF074WFS.bigWig	ENCFF074WFS	ENCSR748WYQ
/experiments/ENCSR748WYQ/	dm3	Drosophila melanogaster ML-DmBG3-c2 treated with 1 μM 20-hydroxyecdysone for 1 hour	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF886MRD/@@download/ENCFF886MRD.bigWig	ENCFF886MRD	ENCSR748WYQ
/experiments/ENCSR748WYQ/	dm3	Drosophila melanogaster ML-DmBG3-c2 treated with 1 μM 20-hydroxyecdysone for 1 hour	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF731FVG/@@download/ENCFF731FVG.bigWig	ENCFF731FVG	ENCSR748WYQ
/experiments/ENCSR881MQF/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 20 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF062YPR/@@download/ENCFF062YPR.bigWig	ENCFF062YPR	ENCSR881MQF
/experiments/ENCSR881MQF/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 20 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF857ZJS/@@download/ENCFF857ZJS.bigWig	ENCFF857ZJS	ENCSR881MQF
/experiments/ENCSR881MQF/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 20 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF212YOW/@@download/ENCFF212YOW.bigWig	ENCFF212YOW	ENCSR881MQF
/experiments/ENCSR881MQF/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 20 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF420JFZ/@@download/ENCFF420JFZ.bigWig	ENCFF420JFZ	ENCSR881MQF
/experiments/ENCSR403IFZ/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism first instar larva	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF388JOS/@@download/ENCFF388JOS.bigWig	ENCFF388JOS	ENCSR403IFZ
/experiments/ENCSR403IFZ/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism first instar larva	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF759YNO/@@download/ENCFF759YNO.bigWig	ENCFF759YNO	ENCSR403IFZ
/experiments/ENCSR403IFZ/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism first instar larva	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF430HWM/@@download/ENCFF430HWM.bigWig	ENCFF430HWM	ENCSR403IFZ
/experiments/ENCSR403IFZ/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism first instar larva	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF146FHT/@@download/ENCFF146FHT.bigWig	ENCFF146FHT	ENCSR403IFZ
/experiments/ENCSR960BIV/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF244BQB/@@download/ENCFF244BQB.bigWig	ENCFF244BQB	ENCSR960BIV
/experiments/ENCSR960BIV/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF914XZF/@@download/ENCFF914XZF.bigWig	ENCFF914XZF	ENCSR960BIV
/experiments/ENCSR960BIV/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF954HZY/@@download/ENCFF954HZY.bigWig	ENCFF954HZY	ENCSR960BIV
/experiments/ENCSR960BIV/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF660RFY/@@download/ENCFF660RFY.bigWig	ENCFF660RFY	ENCSR960BIV
/experiments/ENCSR282WLG/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF279HCF/@@download/ENCFF279HCF.bigWig	ENCFF279HCF	ENCSR282WLG
/experiments/ENCSR282WLG/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF460DTG/@@download/ENCFF460DTG.bigWig	ENCFF460DTG	ENCSR282WLG
/experiments/ENCSR282WLG/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF496GUI/@@download/ENCFF496GUI.bigWig	ENCFF496GUI	ENCSR282WLG
/experiments/ENCSR282WLG/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF140NUO/@@download/ENCFF140NUO.bigWig	ENCFF140NUO	ENCSR282WLG
/experiments/ENCSR792UNG/	dm3	Drosophila melanogaster ML-DmBG3-c2	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF139DCQ/@@download/ENCFF139DCQ.bigWig	ENCFF139DCQ	ENCSR792UNG
/experiments/ENCSR792UNG/	dm3	Drosophila melanogaster ML-DmBG3-c2	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF720AVZ/@@download/ENCFF720AVZ.bigWig	ENCFF720AVZ	ENCSR792UNG
/experiments/ENCSR792UNG/	dm3	Drosophila melanogaster ML-DmBG3-c2	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF778BTL/@@download/ENCFF778BTL.bigWig	ENCFF778BTL	ENCSR792UNG
/experiments/ENCSR792UNG/	dm3	Drosophila melanogaster ML-DmBG3-c2	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF598OYP/@@download/ENCFF598OYP.bigWig	ENCFF598OYP	ENCSR792UNG
/experiments/ENCSR268AML/	dm3	Drosophila melanogaster mbn2	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF434BZR/@@download/ENCFF434BZR.bigWig	ENCFF434BZR	ENCSR268AML
/experiments/ENCSR268AML/	dm3	Drosophila melanogaster mbn2	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF336TCH/@@download/ENCFF336TCH.bigWig	ENCFF336TCH	ENCSR268AML
/experiments/ENCSR581YBD/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF254DZJ/@@download/ENCFF254DZJ.bigWig	ENCFF254DZJ	ENCSR581YBD
/experiments/ENCSR581YBD/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF417GWR/@@download/ENCFF417GWR.bigWig	ENCFF417GWR	ENCSR581YBD
/experiments/ENCSR581YBD/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF923EKM/@@download/ENCFF923EKM.bigWig	ENCFF923EKM	ENCSR581YBD
/experiments/ENCSR581YBD/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism male adult	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF175MRU/@@download/ENCFF175MRU.bigWig	ENCFF175MRU	ENCSR581YBD
/experiments/ENCSR370GDE/	dm3	Drosophila melanogaster ML-DmD8	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF447KBO/@@download/ENCFF447KBO.bigWig	ENCFF447KBO	ENCSR370GDE
/experiments/ENCSR370GDE/	dm3	Drosophila melanogaster ML-DmD8	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF884VKI/@@download/ENCFF884VKI.bigWig	ENCFF884VKI	ENCSR370GDE
/experiments/ENCSR907EZT/	dm3	Drosophila melanogaster strain Oregon-R ovary tissue female adult 4 days post synchronization at eclosion stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF420OFJ/@@download/ENCFF420OFJ.bigWig	ENCFF420OFJ	ENCSR907EZT
/experiments/ENCSR907EZT/	dm3	Drosophila melanogaster strain Oregon-R ovary tissue female adult 4 days post synchronization at eclosion stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF475LYI/@@download/ENCFF475LYI.bigWig	ENCFF475LYI	ENCSR907EZT
/experiments/ENCSR907EZT/	dm3	Drosophila melanogaster strain Oregon-R ovary tissue female adult 4 days post synchronization at eclosion stage	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF106XGJ/@@download/ENCFF106XGJ.bigWig	ENCFF106XGJ	ENCSR907EZT
/experiments/ENCSR907EZT/	dm3	Drosophila melanogaster strain Oregon-R ovary tissue female adult 4 days post synchronization at eclosion stage	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF473BJM/@@download/ENCFF473BJM.bigWig	ENCFF473BJM	ENCSR907EZT
/experiments/ENCSR386WKG/	dm3	Drosophila melanogaster strain Oregon-R digestive system tissue adult 20 days post synchronization at eclosion stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF108VZZ/@@download/ENCFF108VZZ.bigWig	ENCFF108VZZ	ENCSR386WKG
/experiments/ENCSR386WKG/	dm3	Drosophila melanogaster strain Oregon-R digestive system tissue adult 20 days post synchronization at eclosion stage	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF833IJC/@@download/ENCFF833IJC.bigWig	ENCFF833IJC	ENCSR386WKG
/experiments/ENCSR386WKG/	dm3	Drosophila melanogaster strain Oregon-R digestive system tissue adult 20 days post synchronization at eclosion stage	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF189DTX/@@download/ENCFF189DTX.bigWig	ENCFF189DTX	ENCSR386WKG
/experiments/ENCSR386WKG/	dm3	Drosophila melanogaster strain Oregon-R digestive system tissue adult 20 days post synchronization at eclosion stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF431PBO/@@download/ENCFF431PBO.bigWig	ENCFF431PBO	ENCSR386WKG
/experiments/ENCSR684IZZ/	dm3	Drosophila melanogaster ML-DmBG3-c2 treated with 1 μM 20-hydroxyecdysone for 24 hours	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF797KMU/@@download/ENCFF797KMU.bigWig	ENCFF797KMU	ENCSR684IZZ
/experiments/ENCSR684IZZ/	dm3	Drosophila melanogaster ML-DmBG3-c2 treated with 1 μM 20-hydroxyecdysone for 24 hours	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF915JFF/@@download/ENCFF915JFF.bigWig	ENCFF915JFF	ENCSR684IZZ
/experiments/ENCSR873NBY/	dm3	Drosophila melanogaster strain Oregon-R salivary gland tissue prepupa at white prepupa stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF190SFM/@@download/ENCFF190SFM.bigWig	ENCFF190SFM	ENCSR873NBY
/experiments/ENCSR873NBY/	dm3	Drosophila melanogaster strain Oregon-R salivary gland tissue prepupa at white prepupa stage	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF650WWR/@@download/ENCFF650WWR.bigWig	ENCFF650WWR	ENCSR873NBY
/experiments/ENCSR873NBY/	dm3	Drosophila melanogaster strain Oregon-R salivary gland tissue prepupa at white prepupa stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF204LOA/@@download/ENCFF204LOA.bigWig	ENCFF204LOA	ENCSR873NBY
/experiments/ENCSR873NBY/	dm3	Drosophila melanogaster strain Oregon-R salivary gland tissue prepupa at white prepupa stage	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF398FCJ/@@download/ENCFF398FCJ.bigWig	ENCFF398FCJ	ENCSR873NBY
/experiments/ENCSR755DWN/	dm3	Drosophila melanogaster ML-DmD32	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF289KDF/@@download/ENCFF289KDF.bigWig	ENCFF289KDF	ENCSR755DWN
/experiments/ENCSR755DWN/	dm3	Drosophila melanogaster ML-DmD32	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF537ESL/@@download/ENCFF537ESL.bigWig	ENCFF537ESL	ENCSR755DWN
/experiments/ENCSR290EKV/	dm3	Drosophila melanogaster strain DGRP-399 whole organism female adult	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF767CGL/@@download/ENCFF767CGL.bigWig	ENCFF767CGL	ENCSR290EKV
/experiments/ENCSR290EKV/	dm3	Drosophila melanogaster strain DGRP-399 whole organism female adult	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF624JUX/@@download/ENCFF624JUX.bigWig	ENCFF624JUX	ENCSR290EKV
/experiments/ENCSR290EKV/	dm3	Drosophila melanogaster strain DGRP-399 whole organism female adult	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF961UBE/@@download/ENCFF961UBE.bigWig	ENCFF961UBE	ENCSR290EKV
/experiments/ENCSR290EKV/	dm3	Drosophila melanogaster strain DGRP-399 whole organism female adult	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF425DJI/@@download/ENCFF425DJI.bigWig	ENCFF425DJI	ENCSR290EKV
/experiments/ENCSR286PNP/	dm3	Drosophila melanogaster ML-DmBG3-c2	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF950SJI/@@download/ENCFF950SJI.bigWig	ENCFF950SJI	ENCSR286PNP
/experiments/ENCSR286PNP/	dm3	Drosophila melanogaster ML-DmBG3-c2	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF786CWO/@@download/ENCFF786CWO.bigWig	ENCFF786CWO	ENCSR286PNP
/experiments/ENCSR359XXD/	dm3	Drosophila melanogaster ML-DmBG3-c2	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF796NAE/@@download/ENCFF796NAE.bigWig	ENCFF796NAE	ENCSR359XXD
/experiments/ENCSR359XXD/	dm3	Drosophila melanogaster ML-DmBG3-c2	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF177REW/@@download/ENCFF177REW.bigWig	ENCFF177REW	ENCSR359XXD
/experiments/ENCSR481YVO/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 8-10 hours post synchronization at egg laying stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF684IQR/@@download/ENCFF684IQR.bigWig	ENCFF684IQR	ENCSR481YVO
/experiments/ENCSR481YVO/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 8-10 hours post synchronization at egg laying stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF762IEM/@@download/ENCFF762IEM.bigWig	ENCFF762IEM	ENCSR481YVO
/experiments/ENCSR267FEG/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 6-8 hours post synchronization at egg laying stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF330DHG/@@download/ENCFF330DHG.bigWig	ENCFF330DHG	ENCSR267FEG
/experiments/ENCSR267FEG/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 6-8 hours post synchronization at egg laying stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF334VIU/@@download/ENCFF334VIU.bigWig	ENCFF334VIU	ENCSR267FEG
