ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR372GNV/	ce10	Caenorhabditis elegans strain OP177 (unc-119(ed3) III; wgIs177) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans egl-27	ChIP-seq	egl-27 (Caenorhabditis elegans)	1,2,3	1_1,2_1,3_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF724ABH/@@download/ENCFF724ABH.bigWig	ENCFF724ABH	ENCSR372GNV
/experiments/ENCSR090ETP/	ce10	Caenorhabditis elegans strain OP177 (unc-119(ed3) III; wgIs177) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans egl-27	ChIP-seq		1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF427BSW/@@download/ENCFF427BSW.bigWig	ENCFF427BSW	ENCSR090ETP
/experiments/ENCSR090ETP/	ce10	Caenorhabditis elegans strain OP177 (unc-119(ed3) III; wgIs177) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans egl-27	ChIP-seq		1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF248GCE/@@download/ENCFF248GCE.bigWig	ENCFF248GCE	ENCSR090ETP
/experiments/ENCSR928FFW/	ce10	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF996JNJ/@@download/ENCFF996JNJ.bigWig	ENCFF996JNJ	ENCSR928FFW
/experiments/ENCSR928FFW/	ce10	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF425QGA/@@download/ENCFF425QGA.bigWig	ENCFF425QGA	ENCSR928FFW
/experiments/ENCSR928FFW/	ce10	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF879DJS/@@download/ENCFF879DJS.bigWig	ENCFF879DJS	ENCSR928FFW
/experiments/ENCSR928FFW/	ce10	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF218XDL/@@download/ENCFF218XDL.bigWig	ENCFF218XDL	ENCSR928FFW
/experiments/ENCSR928FFW/	ce10	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF216QUG/@@download/ENCFF216QUG.bigWig	ENCFF216QUG	ENCSR928FFW
/experiments/ENCSR928FFW/	ce10	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF901UOE/@@download/ENCFF901UOE.bigWig	ENCFF901UOE	ENCSR928FFW
/experiments/ENCSR928FFW/	ce10	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF117ONP/@@download/ENCFF117ONP.bigWig	ENCFF117ONP	ENCSR928FFW
/experiments/ENCSR928FFW/	ce10	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF649FPC/@@download/ENCFF649FPC.bigWig	ENCFF649FPC	ENCSR928FFW
/experiments/ENCSR928FFW/	ce10	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq	tra-4 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF973JDZ/@@download/ENCFF973JDZ.bigWig	ENCFF973JDZ	ENCSR928FFW
/experiments/ENCSR875XJL/	ce10	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF392IOX/@@download/ENCFF392IOX.bigWig	ENCFF392IOX	ENCSR875XJL
/experiments/ENCSR875XJL/	ce10	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF826TGK/@@download/ENCFF826TGK.bigWig	ENCFF826TGK	ENCSR875XJL
/experiments/ENCSR875XJL/	ce10	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF760NQH/@@download/ENCFF760NQH.bigWig	ENCFF760NQH	ENCSR875XJL
/experiments/ENCSR875XJL/	ce10	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF385ZZN/@@download/ENCFF385ZZN.bigWig	ENCFF385ZZN	ENCSR875XJL
/experiments/ENCSR875XJL/	ce10	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF065EJQ/@@download/ENCFF065EJQ.bigWig	ENCFF065EJQ	ENCSR875XJL
/experiments/ENCSR875XJL/	ce10	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF422WIR/@@download/ENCFF422WIR.bigWig	ENCFF422WIR	ENCSR875XJL
/experiments/ENCSR875XJL/	ce10	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF368GAP/@@download/ENCFF368GAP.bigWig	ENCFF368GAP	ENCSR875XJL
/experiments/ENCSR875XJL/	ce10	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF235DSK/@@download/ENCFF235DSK.bigWig	ENCFF235DSK	ENCSR875XJL
/experiments/ENCSR875XJL/	ce10	Caenorhabditis elegans strain OP685 (unc-119(tm4063) III; wgIs685) whole organism young adult 64 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans athp-1	ChIP-seq	athp-1 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF036GAB/@@download/ENCFF036GAB.bigWig	ENCFF036GAB	ENCSR875XJL
/experiments/ENCSR573YEK/	ce10	Caenorhabditis elegans strain OP177 (unc-119(ed3) III; wgIs177) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans egl-27	ChIP-seq		1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF103VHS/@@download/ENCFF103VHS.bigWig	ENCFF103VHS	ENCSR573YEK
/experiments/ENCSR573YEK/	ce10	Caenorhabditis elegans strain OP177 (unc-119(ed3) III; wgIs177) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans egl-27	ChIP-seq		1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF817AII/@@download/ENCFF817AII.bigWig	ENCFF817AII	ENCSR573YEK
/experiments/ENCSR078ZXA/	ce10	Caenorhabditis elegans strain OP688 (unc-119(tm4063) III; wgIs688) whole organism young adult 53 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans repo-1	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF790HST/@@download/ENCFF790HST.bigWig	ENCFF790HST	ENCSR078ZXA
/experiments/ENCSR078ZXA/	ce10	Caenorhabditis elegans strain OP688 (unc-119(tm4063) III; wgIs688) whole organism young adult 53 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans repo-1	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF042DOC/@@download/ENCFF042DOC.bigWig	ENCFF042DOC	ENCSR078ZXA
/experiments/ENCSR263QJN/	ce10	Caenorhabditis elegans strain OP638 (unc-119(tm4063) III; wgIs638) whole organism young adult at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans atf-7	ChIP-seq		1,3	1_1,3_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF974QJZ/@@download/ENCFF974QJZ.bigWig	ENCFF974QJZ	ENCSR263QJN
/experiments/ENCSR263QJN/	ce10	Caenorhabditis elegans strain OP638 (unc-119(tm4063) III; wgIs638) whole organism young adult at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans atf-7	ChIP-seq		1,3	1_1,3_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF681ZPW/@@download/ENCFF681ZPW.bigWig	ENCFF681ZPW	ENCSR263QJN
/experiments/ENCSR402VXN/	ce10	Caenorhabditis elegans strain OP707 (unc-119(tm4063) III; wgIs707) whole organism mixed stage (embryo) 2.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF207KOU/@@download/ENCFF207KOU.bigWig	ENCFF207KOU	ENCSR402VXN
/experiments/ENCSR402VXN/	ce10	Caenorhabditis elegans strain OP707 (unc-119(tm4063) III; wgIs707) whole organism mixed stage (embryo) 2.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF852EMU/@@download/ENCFF852EMU.bigWig	ENCFF852EMU	ENCSR402VXN
/experiments/ENCSR169GBD/	ce10	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF007RMJ/@@download/ENCFF007RMJ.bigWig	ENCFF007RMJ	ENCSR169GBD
/experiments/ENCSR169GBD/	ce10	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF966ITD/@@download/ENCFF966ITD.bigWig	ENCFF966ITD	ENCSR169GBD
/experiments/ENCSR169GBD/	ce10	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF647BXG/@@download/ENCFF647BXG.bigWig	ENCFF647BXG	ENCSR169GBD
/experiments/ENCSR169GBD/	ce10	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF893AKM/@@download/ENCFF893AKM.bigWig	ENCFF893AKM	ENCSR169GBD
/experiments/ENCSR169GBD/	ce10	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF517ZFZ/@@download/ENCFF517ZFZ.bigWig	ENCFF517ZFZ	ENCSR169GBD
/experiments/ENCSR169GBD/	ce10	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF502CPS/@@download/ENCFF502CPS.bigWig	ENCFF502CPS	ENCSR169GBD
/experiments/ENCSR169GBD/	ce10	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF650WHB/@@download/ENCFF650WHB.bigWig	ENCFF650WHB	ENCSR169GBD
/experiments/ENCSR169GBD/	ce10	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF385HGE/@@download/ENCFF385HGE.bigWig	ENCFF385HGE	ENCSR169GBD
/experiments/ENCSR169GBD/	ce10	Caenorhabditis elegans strain YL517 whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans rpc-1	ChIP-seq	rpc-1 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF097XJB/@@download/ENCFF097XJB.bigWig	ENCFF097XJB	ENCSR169GBD
/experiments/ENCSR447OYJ/	ce10	Caenorhabditis elegans strain OP579 (unc-119(tm4063) III; wgIs579) whole organism young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans dpff-1	ChIP-seq	dpff-1 (Caenorhabditis elegans)	4	4_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF569NDU/@@download/ENCFF569NDU.bigWig	ENCFF569NDU	ENCSR447OYJ
/experiments/ENCSR447OYJ/	ce10	Caenorhabditis elegans strain OP579 (unc-119(tm4063) III; wgIs579) whole organism young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans dpff-1	ChIP-seq	dpff-1 (Caenorhabditis elegans)	4	4_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF201GOG/@@download/ENCFF201GOG.bigWig	ENCFF201GOG	ENCSR447OYJ
/experiments/ENCSR447OYJ/	ce10	Caenorhabditis elegans strain OP579 (unc-119(tm4063) III; wgIs579) whole organism young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans dpff-1	ChIP-seq	dpff-1 (Caenorhabditis elegans)	3	3_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF792YDY/@@download/ENCFF792YDY.bigWig	ENCFF792YDY	ENCSR447OYJ
/experiments/ENCSR447OYJ/	ce10	Caenorhabditis elegans strain OP579 (unc-119(tm4063) III; wgIs579) whole organism young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans dpff-1	ChIP-seq	dpff-1 (Caenorhabditis elegans)	3,4	3_1,4_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF344KRI/@@download/ENCFF344KRI.bigWig	ENCFF344KRI	ENCSR447OYJ
/experiments/ENCSR447OYJ/	ce10	Caenorhabditis elegans strain OP579 (unc-119(tm4063) III; wgIs579) whole organism young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans dpff-1	ChIP-seq	dpff-1 (Caenorhabditis elegans)	3	3_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF252XRF/@@download/ENCFF252XRF.bigWig	ENCFF252XRF	ENCSR447OYJ
/experiments/ENCSR447OYJ/	ce10	Caenorhabditis elegans strain OP579 (unc-119(tm4063) III; wgIs579) whole organism young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans dpff-1	ChIP-seq	dpff-1 (Caenorhabditis elegans)	3	3_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF842GAQ/@@download/ENCFF842GAQ.bigWig	ENCFF842GAQ	ENCSR447OYJ
/experiments/ENCSR447OYJ/	ce10	Caenorhabditis elegans strain OP579 (unc-119(tm4063) III; wgIs579) whole organism young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans dpff-1	ChIP-seq	dpff-1 (Caenorhabditis elegans)	4	4_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF796ZYX/@@download/ENCFF796ZYX.bigWig	ENCFF796ZYX	ENCSR447OYJ
/experiments/ENCSR447OYJ/	ce10	Caenorhabditis elegans strain OP579 (unc-119(tm4063) III; wgIs579) whole organism young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans dpff-1	ChIP-seq	dpff-1 (Caenorhabditis elegans)	3,4	3_1,4_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF485KGI/@@download/ENCFF485KGI.bigWig	ENCFF485KGI	ENCSR447OYJ
/experiments/ENCSR447OYJ/	ce10	Caenorhabditis elegans strain OP579 (unc-119(tm4063) III; wgIs579) whole organism young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans dpff-1	ChIP-seq	dpff-1 (Caenorhabditis elegans)	3,4	3_1,4_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF397QRR/@@download/ENCFF397QRR.bigWig	ENCFF397QRR	ENCSR447OYJ
/experiments/ENCSR029WBT/	ce10	Caenorhabditis elegans strain YL503 (unc-119(ed3) III; vrIs110 [pPIE-1::AMA-1:GFP:FLAG::AMA-1 3'UTR, unc-119 (+)]) whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans ama-1	ChIP-seq		1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF397LVD/@@download/ENCFF397LVD.bigWig	ENCFF397LVD	ENCSR029WBT
/experiments/ENCSR029WBT/	ce10	Caenorhabditis elegans strain YL503 (unc-119(ed3) III; vrIs110 [pPIE-1::AMA-1:GFP:FLAG::AMA-1 3'UTR, unc-119 (+)]) whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans ama-1	ChIP-seq		1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF038GZP/@@download/ENCFF038GZP.bigWig	ENCFF038GZP	ENCSR029WBT
/experiments/ENCSR368HRR/	ce10	Caenorhabditis elegans strain YL489 (unc-119(ed3) III; vrIs104 [pPIE-1::AMA-1:GFP:FLAG::PUF-5 3'UTR, unc-119 (+)]) whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans ama-1	ChIP-seq		1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF157QSJ/@@download/ENCFF157QSJ.bigWig	ENCFF157QSJ	ENCSR368HRR
/experiments/ENCSR368HRR/	ce10	Caenorhabditis elegans strain YL489 (unc-119(ed3) III; vrIs104 [pPIE-1::AMA-1:GFP:FLAG::PUF-5 3'UTR, unc-119 (+)]) whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans ama-1	ChIP-seq		1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF727QBU/@@download/ENCFF727QBU.bigWig	ENCFF727QBU	ENCSR368HRR
/experiments/ENCSR065TMZ/	ce10	Caenorhabditis elegans strain OP553 (unc-119(tm4063) III; wgIs553) whole organism young adult 66 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ceh-79	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF159QWS/@@download/ENCFF159QWS.bigWig	ENCFF159QWS	ENCSR065TMZ
/experiments/ENCSR065TMZ/	ce10	Caenorhabditis elegans strain OP553 (unc-119(tm4063) III; wgIs553) whole organism young adult 66 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ceh-79	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF668IHZ/@@download/ENCFF668IHZ.bigWig	ENCFF668IHZ	ENCSR065TMZ
